,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
1648,42.6467751795821,524,128,Knn-5,intersection_union_sample,5,50,0.37356333262538477,0.3802642632152068,0.017363629788716025,12.143811459034344,0.21331396526393606,197.19064843639387,6.327279549091309,0.9438793348284671,0.0018007503897213444
1649,43.033182413751895,571,162,Knn-5,intersection_union_sample,5,50,0.36778333988890394,0.367681954921167,0.01622113216102466,10.573611889216375,0.1922599916766154,162.41676050384035,5.892133476497031,0.9489103155139862,0.0018534247286418112
1650,43.59894747060201,573,185,Knn-5,intersection_union_sample,5,50,0.3467693443338193,0.37712918530638356,0.014179487569691255,12.474166947754785,0.20848978960465217,204.6633101216115,6.255825681722968,0.9449468821811868,0.0016827769867750455
1651,43.650086787047904,395,100,Knn-5,intersection_union_sample,5,50,0.3121774949273789,0.35390426349000087,0.020967997569216384,10.431713744838564,0.28980197857165285,155.09237769146233,7.958254510019137,0.9575749330755079,0.002176957276787486
1652,44.8473590756604,859,156,Knn-5,intersection_union_sample,5,50,0.391193602076671,0.3812543107562813,0.015245216861992213,12.38698283685761,0.22441172096449466,208.1311878393478,6.982834890058223,0.9434132503267584,0.0018984945698685915
1653,44.90443541093714,108,154,Knn-5,intersection_union_sample,5,50,0.26993107578305503,0.34329449016261,0.022789664661570074,10.929148947260712,0.331247929031277,173.38880885771334,9.193081558208961,0.9499607754191232,0.002653081682215335
1654,47.78892907721158,704,142,Knn-5,intersection_union_sample,5,50,0.3201835686685778,0.36368658559813005,0.01607497040493782,12.045908558209955,0.27936608343264974,208.6993574926866,8.659893918916303,0.9384733782315373,0.002553021840150341
1655,48.37543874981184,395,123,Knn-5,intersection_union_sample,5,50,0.3151813731766045,0.3576795882190824,0.01847304026639962,13.54729202198978,0.3164942953297863,262.55383268382633,10.962020131949009,0.9282054563219954,0.0029975309258201592
1656,49.432267367093566,701,158,Knn-5,intersection_union_sample,5,50,0.3496689314869606,0.37324389457678503,0.01472163535759899,13.856601227654206,0.27417532424516095,261.72902012964016,9.224083908043573,0.9292503170516202,0.0024934224399727886
1657,50.26789632242678,313,165,Knn-5,intersection_union_sample,5,50,0.36054946307243674,0.36624691567509055,0.0182899312029481,13.519724882287772,0.28489481802307687,251.23228776110923,8.92375066886621,0.9238902525107059,0.0027034121136159366
1658,50.66895439708355,405,147,Knn-5,intersection_union_sample,5,50,0.38159808105536847,0.3625412475381765,0.018884216499541643,13.48150690347777,0.29297118937412125,244.96032594308292,9.63021007930727,0.9381369355472431,0.002432044064834399
1659,51.39107529316998,992,188,Knn-5,intersection_union_sample,5,50,0.3512173854243712,0.36425382079832996,0.014806805748269062,12.908076441668022,0.24268359489801558,234.11593149200024,7.8195506967927315,0.9391114765546179,0.0020336971213353264
1660,52.86918588299255,130,139,Knn-5,intersection_union_sample,5,50,0.3298464071491978,0.362131196441577,0.023243917970964475,14.356362193055782,0.3576797119252318,292.01317919926964,13.980386750329346,0.9191220749142918,0.003872101510496455
1661,53.18307970754852,644,108,Knn-5,intersection_union_sample,5,50,0.32471385992600366,0.3573977168393305,0.019524918186218813,13.934448209288789,0.3465642159445095,280.7801949869791,12.421948522119688,0.9146348198055277,0.003776626317986502
1662,53.73425701090877,724,150,Knn-5,intersection_union_sample,5,50,0.3385948393797343,0.37183002997015296,0.014432354859719925,14.108064288105272,0.29363502785247086,280.6034693733263,10.998095518730084,0.9122522463237547,0.003439223964837697
1663,55.96199005494805,454,167,Knn-5,intersection_union_sample,5,50,0.41059352124508985,0.3804637326651779,0.015503212226054056,16.394812583944056,0.2831001652341821,368.99696726924725,12.867911038198104,0.9177580539837452,0.0028679965929726946
1664,57.162360341455496,311,167,Knn-5,intersection_union_sample,5,50,0.32702790839780094,0.3697248964119757,0.01580001299231607,16.276243848228184,0.3010370877308385,365.62556190542483,13.380647414610223,0.8976573690939881,0.003745390919880919
1665,58.28746043898142,669,185,Knn-5,intersection_union_sample,5,50,0.35322098950000325,0.3640257270848798,0.016019150478402428,15.016541654534016,0.26254193704390055,318.838166039736,9.91986131522779,0.9155290266798539,0.0026281055085285053
1666,59.03891630947125,302,140,Knn-5,intersection_union_sample,5,50,0.25631407880841883,0.3310087929054348,0.01890059768568688,14.284936695044783,0.3333132143755857,308.3436334235966,13.169956866617847,0.91490919704968,0.0036343938487034574
1667,59.667715456281826,865,108,Knn-5,intersection_union_sample,5,50,0.2867157582669604,0.36330025575294617,0.01532798084565767,15.787142534822253,0.3289617716185739,357.1153408695855,13.090032510697242,0.9057922372792944,0.0034531775469831575
1668,59.76976835121203,177,115,Knn-5,intersection_union_sample,5,50,0.31533001560440577,0.36275411485722575,0.020406529237827063,16.396269956399944,0.35688949058558844,372.84550195767486,18.587341031061648,0.8950642170142564,0.005231328189494713
1669,60.41340799499343,238,178,Knn-5,intersection_union_sample,5,50,0.3184096678082677,0.3634664592356024,0.01806904515534365,14.880080196647171,0.31514942773414756,315.41772851232963,12.591800728957207,0.9194951905644011,0.0032138349449057995
1670,60.91115176614939,556,152,Knn-5,intersection_union_sample,5,50,0.3704433264834834,0.3810540340232893,0.01612808081509591,16.71668172283143,0.3383752510211626,374.72988738439676,13.98698794957316,0.8872366257681438,0.00420895159322126
1671,61.695691413628474,854,188,Knn-5,intersection_union_sample,5,50,0.3224333376743108,0.36123590336054867,0.015229826889743208,16.343646090161975,0.2857821196653629,384.9367933795706,12.168032339619653,0.8973390124778339,0.0032451619010480937
1672,66.21058816282446,146,127,Knn-5,intersection_union_sample,5,50,0.38329242875662944,0.3794671331279552,0.02260038654836797,18.111315287182748,0.39499133577148965,448.9090522602006,18.35940331597786,0.8503562004486751,0.006120105744950907
1673,67.3480471109454,549,113,Knn-5,intersection_union_sample,5,50,0.3235381467879139,0.3674117084776386,0.01697493532193212,17.677685854666194,0.4113687954123634,443.5728463909296,17.86323792397747,0.874538819293749,0.005052479968991892
1674,67.68801132909432,488,126,Knn-5,intersection_union_sample,5,50,0.30749740949477156,0.35543575224325447,0.018113162824727674,18.816814263678467,0.3711195841603635,482.1436487703932,17.15928620916187,0.8766460649890121,0.004390113778908023
1675,68.42048594821522,776,111,Knn-5,intersection_union_sample,5,50,0.3638102820309663,0.36060515239796337,0.02012615469529415,17.6521846816483,0.41254898845022253,420.24735072876615,17.851522792786877,0.8926575850952954,0.004559756445772057
1676,68.73857968994871,428,168,Knn-5,intersection_union_sample,5,50,0.38924746351042805,0.37631182740167113,0.01791835979615351,19.591340859446063,0.3803476881118877,537.7284250745123,18.894812652686753,0.8734745626496767,0.004445876994883322
1677,68.84925582184614,102,123,Knn-5,intersection_union_sample,5,50,0.3993150331237844,0.37337178309537294,0.026075154811901823,18.064616164894993,0.4107669405140766,466.18659854088094,21.038018032710408,0.8596773587162574,0.006332464869141997
1678,71.09964690524305,629,131,Knn-5,intersection_union_sample,5,50,0.3480972644488723,0.3672681194923854,0.01809251514552993,19.012942419829997,0.44832352501205636,491.1533533519628,19.764821852099114,0.8520401010001065,0.005954150623281671
1679,71.73232726762457,443,143,Knn-5,intersection_union_sample,5,50,0.3386458108013505,0.3738276569899464,0.01662191567723455,19.18379445314208,0.4422197887086639,504.8785862590042,22.86855501749046,0.850126458587212,0.006788545643934701
1680,76.60753925388899,131,199,Knn-5,intersection_union_sample,5,50,0.32796808238396147,0.3594151646180033,0.02103248240958856,20.70926568313491,0.44174965294539276,603.3245124037783,25.597618260849956,0.8440066748768217,0.006618424257013107
1681,76.82887098715156,266,154,Knn-5,intersection_union_sample,5,50,0.36077274134547904,0.37391323000652393,0.01799617292869969,19.737347206444216,0.4054526166639736,561.6466795429887,22.6371774446699,0.8271343573147237,0.006967352198605822
1682,76.91111952063068,914,149,Knn-5,intersection_union_sample,5,50,0.39064934786380495,0.375310188102822,0.015457451240230438,20.508429877904085,0.3947314182349468,588.6998546849986,20.03488543446385,0.854225424933688,0.0049610627342076595
1683,76.97896012265413,522,175,Knn-5,intersection_union_sample,5,50,0.33240733094856495,0.3704875282442413,0.015592128935055958,22.301680833867827,0.3911104865699013,689.7532539170401,21.52063985733598,0.822293638996952,0.005544525631138677
1684,78.31529257128446,293,177,Knn-5,intersection_union_sample,5,50,0.3790685029044663,0.3609755820172096,0.01979698441904802,21.15119236779693,0.3773485175918386,636.9748019366203,21.143980173450466,0.8449013809523858,0.0051484016574938375
1685,78.5991201998277,304,154,Knn-5,intersection_union_sample,5,50,0.3707935275567881,0.3636501816817006,0.021580536145283963,20.602501816118725,0.4186576839942484,612.7896985232521,23.950251536760906,0.8378269246273153,0.0063383669096038235
1686,79.9455710487734,943,197,Knn-5,intersection_union_sample,5,50,0.2964205677123578,0.3550604752483479,0.014008569829824295,19.9188170418183,0.3778014102005223,576.5530808836359,18.925833812675616,0.8467705494109706,0.005029884000638718
1687,80.1001072579255,825,175,Knn-5,intersection_union_sample,5,50,0.33592077809773874,0.37884043655977023,0.013739384093710026,22.554260994936303,0.4386842160931268,701.5083858268231,23.506226243842427,0.8029192695771652,0.006603804503577953
1688,83.28160910359534,255,162,Knn-5,intersection_union_sample,5,50,0.34526381729805,0.3761188030982771,0.016239245407666233,23.251306466460274,0.3988356375241203,744.7932985291272,24.102670591042074,0.8128132453626823,0.006057654781453492
1689,84.58234134427175,778,123,Knn-5,intersection_union_sample,5,50,0.300445534707226,0.35484879818454507,0.017172010818510684,21.40550330683714,0.5610942982819528,666.1171096131549,29.322543961676537,0.8230748980062513,0.007788261262570855
1690,84.58870919740663,595,196,Knn-5,intersection_union_sample,5,50,0.35401412672165944,0.3604875990668014,0.014198432554504382,21.965347387420167,0.4466737695506109,665.5625720896642,24.92078486683857,0.8278915944837293,0.00644428747575033
1691,84.82997874145848,926,135,Knn-5,intersection_union_sample,5,50,0.3407396273872804,0.36856870378630585,0.017102660425093494,23.161706138271736,0.44778601707403093,747.7006999613897,26.077091018804765,0.8249310917072284,0.00610576913509528
1692,85.05866418081813,908,161,Knn-5,intersection_union_sample,5,50,0.3139280702483302,0.3619867103871043,0.014342824360097308,23.446973152827173,0.45971949246239174,770.2752784096002,27.614822982057685,0.805177731186308,0.0069844932286559965
1693,85.53974771446407,642,155,Knn-5,intersection_union_sample,5,50,0.327518023498234,0.3691382894298729,0.015419672312266002,24.24661978998278,0.4766426988947085,802.4270699765641,26.487913219367183,0.7415467618249489,0.00853147556979245
1694,89.62667819499295,544,198,Knn-5,intersection_union_sample,5,50,0.32849096623419294,0.364114097898156,0.014523076840124743,23.250356912461452,0.45062270881313843,743.4428670760304,26.47101682890967,0.8083217283276762,0.006824893989675606
1695,90.36850393283872,641,141,Knn-5,intersection_union_sample,5,50,0.36086718640328014,0.36998067775912236,0.019180967435098614,24.190678716723472,0.5021766149747658,841.6649062891416,29.85670545492421,0.7589586922018452,0.008550551740512878
1696,93.47213166496445,198,126,Knn-5,intersection_union_sample,5,50,0.3986080284267275,0.38520397325117695,0.02008372027539156,25.898066591332384,0.6041237332589247,957.1043376319174,42.88649192651127,0.7604588962583596,0.010733498123204906
1697,94.3091319060327,322,111,Knn-5,intersection_union_sample,5,50,0.33379356160075546,0.37408732042050896,0.019145349420406344,27.164210630490583,0.6584914082086024,1028.1251043435864,43.24613765285275,0.7337030970203369,0.0112012754810997
1698,95.4073945861366,964,156,Knn-5,intersection_union_sample,5,50,0.39588381064301925,0.35912355202301727,0.017106496809455717,23.174611984046955,0.5464785368646399,792.7077995966067,33.984462331183494,0.8009991154229436,0.008531438783903335
1699,95.45764045233278,888,177,Knn-5,intersection_union_sample,5,50,0.32267229613687765,0.3753984056263741,0.01308230130888718,26.443963771706898,0.45954280762630806,956.005807926276,28.212790439350506,0.7734945062505565,0.006684428039591438
1700,1.2813644843104433,897,181,Knn-5,intersection_union_all,5,50,0.2098079008761144,0.012748901878991727,NA,0.3728992782163968,0.013534680035416677,0.2141529279438551,0.015581997398332922,0.9999333936030282,4.846353091191859e-06
1701,1.733136305414884,478,100,Knn-5,intersection_union_all,5,50,0.3005595692285574,0.024971737563848417,NA,0.6330037317072952,0.02962342667490604,0.6150449136617142,0.061109735833688235,0.9997832333416932,2.153753804387755e-05
1702,3.0733561005475862,480,117,Knn-5,intersection_union_all,5,50,0.2777443526305441,0.016202329280586358,NA,0.849377456757576,0.026381623613467065,1.0732097383870678,0.06642406298980227,0.9997075505729902,1.8100543133571517e-05
1703,4.049616663962641,891,191,Knn-5,intersection_union_all,5,50,0.293978239109483,0.00990433111827259,NA,1.1725022803891394,0.0240990858052372,1.8952122575498016,0.06728198194563051,0.999454196121818,1.9376598336894918e-05
1704,4.615454687962982,824,154,Knn-5,intersection_union_all,5,50,0.2893786282054571,0.010240280424235183,NA,1.2317126927493118,0.027128572802275555,2.1425946215912997,0.08410348034456835,0.9993749687880352,2.453441249244883e-05
1705,7.220209911095654,576,106,Knn-5,intersection_union_all,5,50,0.31004804335189834,0.012555313418002147,NA,2.2170180039268006,0.061133210230190554,6.571587317887849,0.3304910695472721,0.9981069642546732,9.520247969030659e-05
1706,7.925320166973803,758,104,Knn-5,intersection_union_all,5,50,0.30604854785284163,0.011412040568660242,NA,2.172711006925831,0.04990257197819504,6.646266019726803,0.2727272028644066,0.9981648343584473,7.530538060438865e-05
1707,8.440656105646926,954,121,Knn-5,intersection_union_all,5,50,0.2897587712693174,0.010906364794377205,NA,2.114723180371076,0.05361311061015773,6.153476054566916,0.260641071368238,0.997952708971273,8.671653588933295e-05
1708,9.157234489922393,195,154,Knn-5,intersection_union_all,5,50,0.27057656149864906,0.01624514159660831,NA,2.6081969342004268,0.07198899880919597,10.097938521628961,0.5823954660037407,0.9966345271220347,0.00019410260231703192
1709,9.677338103052213,435,188,Knn-5,intersection_union_all,5,50,0.24550843717865017,0.010762075007358271,NA,2.501375527851989,0.045164668878324,8.844785347027246,0.3023918851970728,0.9975872900086936,8.248746510848987e-05
1710,10.220005293225897,247,159,Knn-5,intersection_union_all,5,50,0.25979386338230104,0.013214515503416712,NA,2.866869010064216,0.07123807064937528,11.69719417761237,0.533387066990112,0.9966941157735072,0.00015074691114837905
1711,10.514181129352261,920,112,Knn-5,intersection_union_all,5,50,0.28933167453551983,0.010319934585603388,NA,3.085907867719977,0.06934890338450847,13.072717230265697,0.5472760002107744,0.9952877096862951,0.00019727523737343835
1712,10.978915623611817,445,148,Knn-5,intersection_union_all,5,50,0.3212207914251398,0.01347846589987126,NA,2.9597013473600913,0.05836150946832697,12.565310741566606,0.44159909998322355,0.995958085551602,0.0001420502699322238
1713,11.850562093440065,716,175,Knn-5,intersection_union_all,5,50,0.26379353349108303,0.010393268330152465,NA,3.130444013214953,0.05493555176027681,13.949567188190613,0.4863458529946318,0.9956379736473608,0.00015208023293048194
1714,12.068714730033369,826,179,Knn-5,intersection_union_all,5,50,0.24106175435056448,0.009890031726668365,NA,3.081826038738876,0.05851561817884437,13.542152825808492,0.4449550085086214,0.9958027060694938,0.0001379106395108979
