,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
651,57.05260297650884,443,163,LinReg,intersection_union_distance,5,50,73.71821728184979,36.543676881650704,71.64010580960425,175.61588446967352,59.28159277869437,46904.51840959675,21818.65910750869,-6.469349024631627,3.474530506854023
652,57.3953160942239,807,191,LinReg,intersection_union_distance,5,50,52.113447252389115,32.12356353235045,59.02964062335878,119.83780572689328,36.43243148830757,21558.680593784557,9002.131885311497,-1.9661464171905765,1.2385563728047408
653,60.398406865236986,320,178,LinReg,intersection_union_distance,5,50,162.90326576322684,51.46489064278491,144.10592149837615,418.4682621647449,128.54413887770838,238064.42298289496,114838.08378850401,-29.138713592472936,14.538384498799353
654,60.59813747944146,655,107,LinReg,intersection_union_distance,5,50,109.19388751072698,25.655305448885258,97.42864889395939,237.7701288145312,62.19958814663107,72126.8761207009,24561.507995086053,-8.799783684158498,3.337139749485019
655,61.230044039978075,725,188,LinReg,intersection_union_distance,5,50,52.363113760835596,47.164869333046894,36.06957881925293,106.68697088665652,26.499630300952198,18220.924919093533,7136.769577548574,-1.392078761241908,0.9369291079423766
656,62.371274364384156,961,140,LinReg,intersection_union_distance,5,50,30.23899648503167,43.0959004531943,8.169854928732969,53.00997040716969,1.7460117834213384,4350.826532795403,321.54038613229955,0.3995447835256821,0.04437561477227132
657,63.92302859783009,632,192,LinReg,intersection_union_distance,5,50,109.28985659516788,49.55940590799577,95.77283219484242,336.4677186042019,98.77199229593977,151522.12307878805,73115.84112479849,-19.00157482432284,9.651606890041576
658,64.93102549650109,151,134,LinReg,intersection_union_distance,5,50,217.7008075741175,63.98592117150675,193.85232927384118,603.8924032755841,199.08498549441043,447450.21816699626,222264.24525273935,-63.16698067358899,31.87399391151829
659,70.2864684830656,304,173,LinReg,intersection_union_distance,5,50,383.084581918723,274.62888439896983,212.73436364331963,540.517885565531,244.19502512861067,519187.9806817694,259944.19134816315,-70.52409922208422,35.81029381646337
660,70.29795718059323,193,124,LinReg,intersection_union_distance,5,50,191.4511495862522,72.48185859225651,240.3035682426313,440.6400394173698,193.04388214126405,270285.26374822523,134370.6554509494,-34.904714407574644,17.849807798693316
661,71.81029153400245,481,199,LinReg,intersection_union_distance,5,50,120.12912923803941,76.01789858599422,105.86514233386842,222.9463376188058,83.35489761911072,82509.92627393451,39023.00055517311,-9.048005909662077,4.752195982933441
662,73.00481118895773,878,145,LinReg,intersection_union_distance,5,50,94.14718843077141,52.75015456838084,59.453053985475904,279.78184206029107,66.28147048128322,112338.3844278616,46641.73915145939,-11.32015382124501,5.115200861779953
663,73.17091478979684,407,183,LinReg,intersection_union_distance,5,50,228.91289971968163,148.661568894042,142.152849828575,471.46959452225207,153.64456162770776,350989.28301386663,180825.44789330362,-34.555308328055176,18.31766627800736
664,73.878987715845,354,163,LinReg,intersection_union_distance,5,50,251.5156460562802,51.28783589699383,208.81689389526537,553.321066046949,161.14096293017195,374481.22214671684,133790.26562785573,-43.72662160386816,15.979403588556078
665,75.05987347190108,970,156,LinReg,intersection_union_distance,5,50,113.10903487798574,94.46703034960125,48.446790001541856,149.60718881099478,46.99967448148923,38359.36150023104,16524.89701129707,-3.924936880578169,2.12162224697621
666,75.38685985164369,433,148,LinReg,intersection_union_distance,5,50,73.67438195231637,61.9154308523547,61.74729027308203,128.27700472050665,33.400481886089004,27460.004716284522,10905.470128768653,-2.110673533105916,1.2353733237168876
667,76.3875410152842,633,136,LinReg,intersection_union_distance,5,50,150.36930968765301,69.77209050221417,110.96057855868403,342.9177951681835,103.42876633986045,182048.97293022662,84427.77064290433,-14.410204243516091,7.146698871685131
668,77.16906326183137,831,196,LinReg,intersection_union_distance,5,50,116.56476234147146,84.57687664688525,72.72637332997711,238.11445614180113,67.64328722595366,94909.77098619894,44976.99367976221,-8.25167421314617,4.38429561348749
669,77.38179345696159,315,196,LinReg,intersection_union_distance,5,50,289.73407016860205,203.1469423650409,182.28237340092085,446.90886014723543,192.97854003762984,349781.3114222352,173802.74483272774,-36.14588140182241,18.45740734579824
670,78.669542172383,512,104,LinReg,intersection_union_distance,5,50,171.05032196922147,52.144312281682986,147.43380302636248,365.89322447391726,89.33314670941367,183429.8098976577,67789.78574477053,-21.876621579979574,8.454467004770155
671,79.83135414533618,389,142,LinReg,intersection_union_distance,5,50,188.84403869047964,29.17151588906629,151.2597341801867,491.7909848198791,147.97676413540862,285219.8367306278,118517.96336697144,-29.63439295478114,12.729569947174296
672,80.49700937177275,379,135,LinReg,intersection_union_distance,5,50,234.82614181348475,34.13422314433302,177.9007113806727,648.9844272519617,189.03536485499032,480782.46803821466,208796.5801550548,-53.59627847315144,23.710340938390814
673,80.80184318890784,791,128,LinReg,intersection_union_distance,5,50,59.69243151477394,66.67072053598534,23.516042594603565,77.10616829209042,8.914656432846012,9185.973701846684,1867.9859247630184,-0.029189892237752188,0.20928780061954677
674,81.9301453583038,677,151,LinReg,intersection_union_distance,5,50,57.30443242087835,70.92399089833177,24.684674939539715,82.69937101297627,5.148782629268182,10565.893992410782,1263.9767770386463,0.07339204113309049,0.11084825782543403
675,82.85008068730154,519,175,LinReg,intersection_union_distance,5,50,129.5782968087554,14.189255292251936,104.55565904183587,394.87346196293186,113.09997075936,177161.88438542787,78341.02898330949,-14.978850551412684,7.065851656018829
676,82.96712077354879,267,191,LinReg,intersection_union_distance,5,50,289.14466533393403,53.707833369863074,224.303598687527,779.6234141215281,227.84181942343184,719533.5987036981,315129.07418289984,-69.64098067590265,30.93813392435667
677,84.46425908206271,793,128,LinReg,intersection_union_distance,5,50,71.82482056963745,40.6201514986456,63.64263717864949,173.90819813120603,49.475962256471405,44255.6403988165,18737.239496621067,-3.4913034453676035,1.9015571246846683
678,84.46794450279418,544,124,LinReg,intersection_union_distance,5,50,103.37788098481738,55.541564009995895,74.76777729968587,227.20070895115893,59.65000899697038,77223.95194528169,34002.671187563894,-6.7322770739746085,3.404618233780527
679,84.50406979721363,997,154,LinReg,intersection_union_distance,5,50,82.37757737140086,39.57121839289378,54.62336336344555,197.22855869884825,43.31141986687012,55662.05315407802,20801.49520458545,-3.9203605529208474,1.8387905340663095
680,84.61138912879647,840,197,LinReg,intersection_union_distance,5,50,72.73419650318024,11.243749825274547,48.613977256358595,209.0829487920513,48.690052498753914,54280.37302530946,19368.495934935745,-3.844792581364005,1.7287343507017219
681,84.65953923199966,612,101,LinReg,intersection_union_distance,5,50,40.58034125726366,36.33692433035996,23.986992844140026,78.85540371766716,12.034695059962065,9110.781429732795,2403.3940975336886,-0.09727865582007653,0.2894584910292395
682,84.78961501371377,417,157,LinReg,intersection_union_distance,5,50,90.65407250371163,39.685004088186766,111.08434522396448,220.01000720438333,73.02316927714925,67177.06803974396,29391.574706733332,-4.773238025446845,2.525929780446568
683,84.7968641439496,525,105,LinReg,intersection_union_distance,5,50,57.311820279734896,63.184938731222935,28.148817105958898,105.95640427132498,15.829964562156569,17367.530091162676,4632.4981911415625,-0.5526072262884375,0.41413201126361215
684,85.5833611153337,914,110,LinReg,intersection_union_distance,5,50,46.75462643158983,15.604690067241163,34.50515739315428,120.66051984028182,20.919351452968957,21611.566152301562,6039.867444768923,-0.721193918543247,0.48102867887880923
685,85.67550966301674,744,155,LinReg,intersection_union_distance,5,50,101.0271357943481,85.07606215334786,60.705120325478916,178.4722057635701,51.11875572583215,47627.102478390705,19640.255855100404,-3.1394390325547654,1.707003732441041
686,87.1199184062548,616,105,LinReg,intersection_union_distance,5,50,126.38134248865953,28.433124503611808,93.12926306873663,330.6931424963422,80.56986459508182,138588.86454413264,51253.78543615567,-10.516371275275741,4.259055186631723
687,87.45841595093383,469,183,LinReg,intersection_union_distance,5,50,202.4268969076269,82.42732890511012,159.4462071681482,448.8119192430846,117.58975053006739,296657.97227773076,137064.04677028797,-28.406387780552468,13.586550461301828
688,89.53203546076723,818,177,LinReg,intersection_union_distance,5,50,90.0415555924933,28.97372869450115,60.33045932972138,233.54106991755705,50.388793694872334,73115.38336060056,25886.0868657865,-6.609091737171194,2.693955780915623
689,90.2723955245888,691,105,LinReg,intersection_union_distance,5,50,73.53279114969767,45.35492861520469,52.96222001274503,210.05246616407132,51.24224516370164,63809.3135984929,25182.856167235765,-3.5281488831962315,1.7870701876983246
690,90.51608080862218,659,156,LinReg,intersection_union_distance,5,50,95.97483084970844,48.54506948720643,62.0445142208926,269.0518872204561,62.335933761524835,111069.77645594257,46317.97867454169,-9.530355507887773,4.391336666128606
691,90.97927079467465,910,138,LinReg,intersection_union_distance,5,50,101.5801411246366,39.47825157413517,73.44022609484642,280.09284270493436,69.28613525939018,110676.02131081218,45829.759575188065,-7.184536237177439,3.3891291315114573
692,91.21635528426913,311,184,LinReg,intersection_union_distance,5,50,182.2595485893448,74.91594307574441,180.30750859102372,413.0215459496085,132.32147133129166,232572.18655270367,97048.2297818352,-18.04283244342707,7.94623469839503
693,91.95060032579603,482,152,LinReg,intersection_union_distance,5,50,218.92050904324265,154.05985902996866,126.56232570272408,540.6224434329748,143.34128774129735,474122.8710850379,223634.1399132958,-41.350793063360804,19.97600993113017
694,92.7957758701998,341,108,LinReg,intersection_union_distance,5,50,192.10317490277885,17.01106241615985,174.5986530100744,526.9430770135762,174.39075416000847,320927.1141700823,147259.9565743188,-32.77524361860103,15.498038928322783
695,93.92905020718558,306,164,LinReg,intersection_union_distance,5,50,359.1690226401697,133.44809135389528,260.63667937461094,842.8637257235171,214.6921910901361,904943.115811956,386513.63188225747,-74.73197409651351,32.34616612492025
696,95.9309404678881,585,129,LinReg,intersection_union_distance,5,50,60.40293136584942,70.04988857551187,40.20745000604525,109.33987839814365,19.91780669151658,19089.341480326733,5686.757633379574,-0.5479049939441252,0.4611243687546759
697,96.10840030897256,803,172,LinReg,intersection_union_distance,5,50,55.609834415559256,65.82424847729452,35.979975752605256,109.40668176883332,14.396012495856022,17907.610831975926,3944.535118851691,-0.21486184806863617,0.26759936147948143
698,96.21971048343133,381,173,LinReg,intersection_union_distance,5,50,233.67200182972604,43.61485111537525,168.68646876868897,623.7256124275364,161.94636594528964,454073.58400361135,171535.50771299188,-34.648676784723406,13.467010825970538
699,99.97743079336624,391,172,LinReg,intersection_union_distance,5,50,201.65932947872997,139.67560483144482,127.72091461543262,305.2194835978204,110.65163988653023,159383.96949199814,74937.22041737671,-10.594275556065899,5.451255767402212
700,0.4790151167384792,375,159,Knn-1,ratio,5,50,0.8124178503918867,0.08239529874084783,0.02573837464325393,408.0662835872326,204.00230923493407,32329288.90580038,16233650.663305849,-10229.007645993917,5136.83956649654
701,1.54718439428847,317,184,Knn-1,ratio,5,50,0.8091427154837711,0.07528449476406752,0.02450200544231942,607.3569756302767,247.06467285647784,28523388.5589776,12900741.01546798,-9152.801075002144,4140.139827059451
702,2.046805949679764,116,191,Knn-1,ratio,5,50,0.827567481230489,0.08142028149641631,0.0318894257775901,945.7488964740575,292.3758743834332,43256936.394947164,16005173.71114384,-13929.35435968861,5154.265649997576
703,2.368016185244015,353,104,Knn-1,ratio,5,50,0.8146416359210652,0.07837115477787444,0.029850354876351844,105.49480596391045,251.80476126624632,7673724.182774269,18746994.140476745,-2443.435601879214,5971.7835582455145
704,2.525206417979864,391,124,Knn-1,ratio,5,50,0.8258886595537385,0.07537636238120358,0.028338399972873494,437.7283803655252,263.0367035863363,23372704.500378326,14427176.472115392,-6887.531532082099,4252.056498017642
705,3.6306079731474816,161,116,Knn-1,ratio,5,50,0.815021003862391,0.08605635941150148,0.035275975255650266,13.38804946124866,43.453008879686216,116895.66876468713,552293.9777881647,-39.04879690465947,189.21752689254927
706,4.435555231363064,107,185,Knn-1,ratio,5,50,0.8239441013546439,0.08089546931403581,0.03565626960494589,1270.764221682239,899.7877483414082,76107975.16427524,58916523.40128133,-24033.00550819657,18605.14676541877
707,5.299348934860481,890,156,Knn-1,ratio,5,50,0.829040396416808,0.08234802090088045,0.023564857720142957,104.92070798409719,156.9775692561928,4393099.908514328,7197236.354790558,-1234.696548703596,2024.447499266277
708,5.636076344445028,565,173,Knn-1,ratio,5,50,0.8307571786643446,0.07679201162392071,0.02306584500925175,114.60071493767295,69.78082341381894,1335808.7814842588,3422281.371153251,-429.46697789956903,1102.8368279817998
709,8.362169623391512,765,100,Knn-1,ratio,5,50,0.827082513462907,0.07722832023827736,0.030721783176189822,8.836045799728646,0.3399258437271261,118.66866762633599,8.66703101550604,0.9592661144772637,0.0029750215981128735
710,9.235476443836642,379,121,Knn-1,ratio,5,50,0.8183295448662249,0.08602763017995756,0.029516086393436794,376.524774498293,246.45126590573832,14371271.75835094,9646338.45865408,-3812.136001690695,2559.4673233990884
711,9.968686461832542,450,184,Knn-1,ratio,5,50,0.8251661324177314,0.07787873198178598,0.027384419274930294,1810.5464514518517,927.9002073162172,165507329.51070428,85444308.00660901,-48132.697917714286,24849.355750811377
712,12.36536396814144,395,150,Knn-1,ratio,5,50,0.8198734818453859,0.07643759363808572,0.02710125907685089,94.42052769634064,182.14356334349887,5933237.705067658,13422089.873551471,-1706.4612221755413,3862.5956212861397
713,13.511682001286573,436,105,Knn-1,ratio,5,50,0.8292225921060072,0.08221831521831285,0.030167726696215383,53.37767871690762,104.49943061278272,1107729.0313022935,3011516.755711023,-241.06878727962123,658.0979538562693
