,sigma,n_train,n_test,Regressor,Method,k,n_rep,EC,EC_vec_sd,EC_scalar_sd,MAE,MAE_sd,MSqE,MSqE_sd,R2,R2_sd
429,29.738632519036813,995,146,LinReg,intersection_union_sample,5,50,0.4669094273521237,0.47609121420641604,0.014039260369926507,7.550705679955668,0.0032095783588445394,76.99713561783746,0.2253274920281801,0.9750551311130569,7.299966031417734e-05
430,31.452491460943335,862,190,LinReg,intersection_union_sample,5,50,0.41397484225404707,0.46943351611965234,0.013660978504485891,8.163262297184886,0.02056539308781767,87.34763362686266,0.4759828634089873,0.9731745493656049,0.0001461797449458239
431,33.56854183081274,166,141,LinReg,intersection_union_sample,5,50,0.4582727282496701,0.45132130718839614,0.029438952683982538,8.57861330398176,0.040652325129168,101.59012404616043,1.510566149114617,0.9735938611717111,0.00039263875123048456
432,33.807227136173566,815,164,LinReg,intersection_union_sample,5,50,0.4585938727102559,0.4733537160120152,0.015498658952041685,8.202210281521625,0.008445064218213595,93.47210212236087,0.09091043400715963,0.9733950761144038,2.5875797401033938e-05
433,33.809540031751084,818,152,LinReg,intersection_union_sample,5,50,0.4846274877862929,0.4715914426271428,0.01661512961625842,7.9448335523194045,0.008099744537940996,87.15997255353365,0.23328590734582955,0.9746077443000442,6.796302519351104e-05
434,34.69220108461717,624,149,LinReg,intersection_union_sample,5,50,0.4208093310706503,0.4717886552982596,0.01411891827677499,9.023023402028716,0.020573024576858504,107.35403322016732,0.29580607534783543,0.9678970884687211,8.845719142969131e-05
435,35.34293017112174,292,163,LinReg,intersection_union_sample,5,50,0.4148402204764613,0.4587660912735048,0.020229522212835103,9.01517604514704,0.03442407476168805,106.87135957988832,1.0919341738023676,0.9657490607320016,0.0003499512986320719
436,35.607020349574086,435,149,LinReg,intersection_union_sample,5,50,0.4344870032052918,0.46654258071728155,0.018305027197147918,9.017946655250308,0.014517289172665097,109.79845864375487,0.19947933178204377,0.9662863467339721,6.125019520773771e-05
437,35.98929151210727,836,137,LinReg,intersection_union_sample,5,50,0.6012063298232262,0.4666579106578454,0.013057546992593146,9.396097233620038,0.0455271518421801,117.1500446637314,1.255898204360673,0.9655332240658808,0.0003694984677983949
438,36.21277796567526,799,182,LinReg,intersection_union_sample,5,50,0.4595477198610393,0.47359471069493514,0.01450382473155306,9.249746257885503,0.009648867450044759,111.7120018071358,0.2714460893300937,0.9644202105150029,8.645440560240596e-05
439,37.23356068854332,205,121,LinReg,intersection_union_sample,5,50,0.4459483011742493,0.4570137257226652,0.024316103303702447,9.488768020781126,0.04812696481766991,118.38511747470405,1.4567702762291344,0.9650529173826732,0.00043003607449833227
440,37.271055475238335,727,100,LinReg,intersection_union_sample,5,50,0.5256307912947165,0.47277036213359397,0.017638023687027174,8.998394136053449,0.03169042780141883,110.67138311343061,1.0312080527183272,0.9648765874952815,0.0003272711047325647
441,37.6437458158593,464,196,LinReg,intersection_union_sample,5,50,0.477623246187307,0.46713219383710874,0.020448274729845964,9.376193408781942,0.023486184122001444,117.77325595545732,0.6454630570485816,0.9627634641193057,0.00020407696202729003
442,39.73566483388076,848,123,LinReg,intersection_union_sample,5,50,0.4859724399296103,0.47311436783358185,0.016303474922561133,10.399857672406927,0.038174989493724346,142.91505835361434,1.1371184499221212,0.9555698466410633,0.00035351311260923413
443,41.006945488614924,719,120,LinReg,intersection_union_sample,5,50,0.5094836332784242,0.47163066870975073,0.017071594326733008,9.77469304680539,0.033200377102776624,128.62621250600304,0.5143814079262558,0.965651882589598,0.000137359505881075
444,42.26657639118474,452,111,LinReg,intersection_union_sample,5,50,0.48749053380795654,0.4713568060327724,0.017181338824428963,11.094699492953744,0.033054468472399325,162.42431077096396,0.8529144844695139,0.9442404165914962,0.00029280195871762474
445,42.50476930780486,789,172,LinReg,intersection_union_sample,5,50,0.4853509861605069,0.4752450644887108,0.015186704617587414,9.58411837359901,0.01606188636803562,128.55700667534322,0.48300138840073026,0.9641697493797434,0.00013461779520143193
446,44.64556738009441,392,123,LinReg,intersection_union_sample,5,50,0.4536510380692709,0.4640229656020833,0.020680715610182088,11.336007748701759,0.042854036243612344,172.33394374781514,0.6081124165722609,0.9517993865010849,0.00017008484177663576
447,45.436689068605794,545,107,LinReg,intersection_union_sample,5,50,0.4835035097807949,0.46592601371227954,0.02407242423606874,11.516143417512584,0.05070637375864947,175.07384272748052,1.3200967621498354,0.9529287974270403,0.0003549276187636271
448,45.73050400521104,482,193,LinReg,intersection_union_sample,5,50,0.4953102363039984,0.4738046912778019,0.015318325066683229,12.315230356037656,0.03035472539383592,193.1468328504487,1.0252736157202338,0.9490187514027407,0.0002706217249946602
449,46.439193378555046,441,101,LinReg,intersection_union_sample,5,50,0.5396320385424195,0.4673471407045169,0.019289864897354823,12.17605575270172,0.061641854421795254,197.14085653725004,1.9502323307232368,0.9442873020293573,0.0005511425014714586
450,47.82924654471134,478,113,LinReg,intersection_union_sample,5,50,0.48678617129761276,0.45938093871429664,0.025373046355488562,11.307016125951625,0.06009066418277304,174.5075632232357,1.567936767060856,0.9494421760352106,0.00045425808253123014
451,48.638005370334234,465,121,LinReg,intersection_union_sample,5,50,0.44859470703390714,0.47157210037907765,0.01644019106000376,12.420113858727342,0.031073949222251634,206.346698896042,0.41436209338067664,0.9360174958574178,0.0001284824254427016
452,51.31069271040912,742,142,LinReg,intersection_union_sample,5,50,0.4868165952866553,0.478060914454654,0.013794614017047041,12.976413760762368,0.019613591671169214,219.7038959470152,0.5967303635614097,0.9299593236284578,0.00019023512575925075
453,51.78084782754981,883,186,LinReg,intersection_union_sample,5,50,0.4734435700973648,0.4741101656655198,0.015134401233986931,13.16066551713636,0.007556433016063678,231.54160261768368,0.3379268999551686,0.9359491637871036,9.347996332520525e-05
454,52.254521999628636,587,197,LinReg,intersection_union_sample,5,50,0.5048546721928483,0.47109241137158153,0.017176190422730477,13.839668555762781,0.04311755307228912,249.8507818554644,1.359411795194515,0.9290117300906746,0.0003862397016272481
455,52.49511509376923,281,126,LinReg,intersection_union_sample,5,50,0.39935618719586996,0.45460250371520167,0.021634205778820123,13.453038196229162,0.04648244295306637,235.23793350854737,2.846396784922227,0.9323789869348448,0.0008182193718125318
456,52.74685315854033,296,159,LinReg,intersection_union_sample,5,50,0.5182898997153371,0.46064090908403416,0.02223730223571659,12.768534060843123,0.07286596813768238,215.02777560395006,2.8394330727597867,0.9376554596764909,0.0008232571313327823
457,53.74249737148952,257,162,LinReg,intersection_union_sample,5,50,0.44159038625484387,0.4474860061285281,0.02839290061601486,12.088410433929774,0.010262948061444496,203.41561230455503,1.3968205594386367,0.9457047521549771,0.0003728362715650124
458,54.078261780346395,989,147,LinReg,intersection_union_sample,5,50,0.5069589150801276,0.47601273838458114,0.01424146791941113,13.176081304534048,0.02610950169863569,232.08625709108665,0.5335774238742405,0.9390489347682277,0.00014012941902025864
459,54.7696434982515,757,192,LinReg,intersection_union_sample,5,50,0.37270612090238864,0.4571536421647424,0.01583996049457541,13.292664037653067,0.05347484396082281,244.90108049033682,1.7574053342529423,0.9322890932580142,0.00048589213431487837
460,55.16381045549369,638,171,LinReg,intersection_union_sample,5,50,0.43187852582786745,0.4725786681321377,0.013802669864116995,14.17380969904504,0.0258922412066301,267.9943102885205,0.5082672520236249,0.9233500405243356,0.00014537123653287918
461,55.48609157374205,838,125,LinReg,intersection_union_sample,5,50,0.41256209117226567,0.4706550881425291,0.013472882453062923,13.92641169818863,0.03307343965802462,257.5248194266966,0.9003737257270353,0.9285895193717696,0.0002496696071560599
462,57.90683119199066,327,106,LinReg,intersection_union_sample,5,50,0.3831701359370109,0.44307118054059413,0.026879426939535874,13.038862715428351,0.05335366133755825,245.01810430929925,1.4846867636258643,0.9209621218638094,0.00047892988081298603
463,58.76798397430097,567,142,LinReg,intersection_union_sample,5,50,0.44492838640255133,0.4734811064128751,0.013914324179475843,14.221728449086026,0.032808721759137474,276.0711151919364,0.5231333618333698,0.934552160625695,0.0001240185819976389
464,59.62635396873942,507,146,LinReg,intersection_union_sample,5,50,0.4823896637330721,0.46763376448652094,0.01923421017711706,14.376409988281273,0.020378594495728024,288.8096915496923,1.847675629531753,0.9131531786758812,0.0005556072388078569
465,61.97506340370408,180,115,LinReg,intersection_union_sample,5,50,0.3662942911591483,0.44541794450411515,0.02233715137655542,16.474542654756622,0.13341023387044115,366.34631635213265,7.3552598727900556,0.8985121692547964,0.002037605772837083
466,63.44073129441591,411,130,LinReg,intersection_union_sample,5,50,0.399561181203861,0.46042833424478513,0.017897015600131006,15.353610200957315,0.0528684366365531,320.01150283348284,2.229949026366953,0.9100538332780413,0.0006267754912905121
467,63.745387706580935,787,136,LinReg,intersection_union_sample,5,50,0.4751589583784872,0.47443437070515443,0.016275358772636975,16.29158704679665,0.03300221175640585,355.6070823905295,1.3722795830136114,0.8859517295915,0.0004401096623484118
468,64.99654316222606,305,184,LinReg,intersection_union_sample,5,50,0.4992535095984753,0.456108835602742,0.026722538947829454,16.13955456524236,0.06307300660274374,350.3594754257688,2.2700908368055313,0.9005309641335935,0.0006444916227591852
469,69.00862474533308,558,167,LinReg,intersection_union_sample,5,50,0.4568635993774048,0.4709093751638162,0.01663638999335835,17.448368550937435,0.010670991209731511,395.86847991290045,0.4590983028945237,0.8936152748413665,0.00012337695283285935
470,70.39462077545006,345,109,LinReg,intersection_union_sample,5,50,0.4965732964288824,0.45779428542717104,0.025940172802176698,17.23385404180412,0.09123373440396473,406.8137100836347,3.9008522044941705,0.873536019064295,0.0012126368571028104
471,70.78773934647408,603,134,LinReg,intersection_union_sample,5,50,0.43450313137011204,0.4671452282006404,0.016766253482629133,17.75989088816109,0.03150342330721009,417.1378430375925,1.64851880917313,0.8769276971193282,0.0004863788063667848
472,72.13537741343596,152,196,LinReg,intersection_union_sample,5,50,0.4315641459798591,0.44339762531915783,0.03144371542655933,17.258915614644582,0.09487341708831816,410.6344644564393,4.280745194885432,0.8954610137611984,0.0010897886119040428
473,72.18479179551618,162,118,LinReg,intersection_union_sample,5,50,0.43576488933122337,0.46117816805588696,0.020319826509588388,18.425683869667225,0.03213367376873486,440.13895680151273,2.386143729773191,0.8909967825518472,0.0005909437004375612
474,74.7030435254107,896,102,LinReg,intersection_union_sample,5,50,0.41923838694897,0.47642859268676674,0.010450221097243759,19.550475651799054,0.07634925985892665,506.8316843684227,1.8835174043821672,0.8375989396578818,0.0006035242726106783
475,74.7139782355902,174,103,LinReg,intersection_union_sample,5,50,0.4938670525184536,0.45611524275422255,0.02492845144674586,19.997933212640163,0.17773453860824753,517.6235410007073,10.085699272248016,0.8896068018218237,0.0021509697885344855
476,75.21040309467814,567,106,LinReg,intersection_union_sample,5,50,0.504181150420534,0.4797289373563029,0.013546864555785632,19.9617406792115,0.048787932235257334,506.86738220139705,2.7505764636057375,0.859008584037233,0.000765106779278893
477,76.6095342136888,724,171,LinReg,intersection_union_sample,5,50,0.44603444398265674,0.4734345942379856,0.016151885996367455,20.867213386397278,0.02752388538740181,572.8456651847721,1.5734285485000248,0.8420982191320611,0.00043370699121285123
478,78.49249179516497,584,187,LinReg,intersection_union_sample,5,50,0.42146403501155866,0.4668664304038273,0.017199125783032447,20.42104491488907,0.04015721061641435,556.3602913894221,1.1340735395611996,0.834729615099146,0.00033688380225892586
479,78.83623997209719,801,110,LinReg,intersection_union_sample,5,50,0.4588607844297466,0.4791098749990045,0.012222221374753397,20.46398306674231,0.014978733763072292,549.4328096717277,0.3439783283983559,0.8358637407784782,0.00010275927298610628
480,79.10039762189517,625,147,LinReg,intersection_union_sample,5,50,0.4830425769452933,0.4659126263306089,0.02096751719797981,18.837169949321158,0.051093312354643684,503.19035028485024,3.1102280309551382,0.890403903726816,0.0006774153171243332
481,79.8655178901826,234,197,LinReg,intersection_union_sample,5,50,0.46201640397135185,0.4540193142952515,0.027399035681450006,19.665212956650794,0.07641698230527984,536.4285076857466,5.297944635821618,0.873375610224251,0.001250584182169555
482,81.02212498135056,823,190,LinReg,intersection_union_sample,5,50,0.5337598728494588,0.469360292519533,0.016538560696228107,19.332349861331345,0.05584568378248946,509.48517237880804,2.2449373739400533,0.8643606654686645,0.0005976656985796495
483,82.90475684478616,615,152,LinReg,intersection_union_sample,5,50,0.43714594508297844,0.47313059553047593,0.013957855872900368,21.5162585519117,0.09943302095188951,604.8478663763544,5.389242648013409,0.8652208894579972,0.0012008926061786126
484,83.12357626370175,129,108,LinReg,intersection_union_sample,5,50,0.35284028289565605,0.44184488847641734,0.02241619708467314,21.89267312060792,0.22866719602707059,637.2419132100605,12.172801802679556,0.8143543871935358,0.003546262735365855
485,83.39934036612127,275,113,LinReg,intersection_union_sample,5,50,0.41700341037439864,0.4525052028739295,0.02532737928330943,19.885917622264802,0.0898112539135735,558.4207282956913,5.341774531718855,0.8417298990184042,0.0015139896349055056
486,85.17732808663851,524,184,LinReg,intersection_union_sample,5,50,0.45044037381618746,0.46709138542895134,0.01943742870036623,21.41411899249119,0.016344022878782293,615.5259544852653,1.2048433238131944,0.8203422104593309,0.00035166589925542113
487,86.53352617068724,880,132,LinReg,intersection_union_sample,5,50,0.4812103060398635,0.48291534774680234,0.010111791367494478,23.159858150726023,0.010536000706955219,685.2526511258674,2.912376268129455,0.8243606611852384,0.0007464806466251836
488,86.63042322512793,861,134,LinReg,intersection_union_sample,5,50,0.4522131076160207,0.4736280431938019,0.01597877446108479,21.35561132247008,0.039862160875268136,611.6190770345205,1.820808130036483,0.8385414754799971,0.000480666815585809
489,88.01610093266595,743,171,LinReg,intersection_union_sample,5,50,0.49156846391903114,0.47160423841384985,0.01661510729652714,21.560968919224987,0.025858202583740296,619.4838066156882,1.1534146203039595,0.8451415757820425,0.00028833033028905815
490,88.93054802664632,286,103,LinReg,intersection_union_sample,5,50,0.48118140475645166,0.4635662286024409,0.02355146429543429,21.73146597655968,0.05984479569762001,639.7056645213419,6.306696880104157,0.8014322469584431,0.0019576294193572844
491,89.64870793566821,987,110,LinReg,intersection_union_sample,5,50,0.41446347009063655,0.46477590202844843,0.018843653772915407,22.146503148020237,0.059263352163735274,673.4555796021443,2.6650566627636034,0.8419081276569975,0.0006256148296601743
492,90.17195445330313,766,184,LinReg,intersection_union_sample,5,50,0.45571951686431245,0.47518961000364907,0.013925742892494517,25.087269056569525,0.0407009956810771,806.1807509430689,2.4811742177526894,0.8082915497693127,0.000590019128441456
